shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.361506889970098 12.129643268335897 26.18086895179895 4            	  0.00036204 0.00035230 0.00034258 0.00059214 0.00059601 0.00059177 0.00059540 -0.00000001 -0.00000000 -0.00022972 -0.00023947 -0.00025282
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.646690203091247 10.272462453065986 8.275279052957368 26.194431709114603 2            	  -0.00005429 -0.00005793 -0.00006246 -0.00010742 -0.00010662 -0.00010721 -0.00010675 -0.00000001 -0.00000001 0.00005293 0.00004929 0.00004430
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.27527950048686 7.646690156232921 10.272462479830054 26.194432136549835 4            	  -0.00006136 -0.00006180 -0.00006193 -0.00010741 -0.00010660 -0.00010722 -0.00010677 -0.00000001 -0.00000000 0.00004587 0.00004543 0.00004484
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell3_X-1_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 10.88405459527898 10.621615275561464 26.1953886643334 2            	  0.00022167 0.00021902 0.00021729 0.00021618 0.00021825 0.00021609 0.00021799 -0.00000000 -0.00000000 0.00000559 0.00000293 -0.00000070
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X0_Y1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.621615668329172 10.88405462313503 26.195389042476428 4            	  0.00021993 0.00021802 0.00021734 0.00021619 0.00021825 0.00021609 0.00021801 -0.00000001 -0.00000000 0.00000384 0.00000194 -0.00000067
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 8.971985427673124 6.602802553139408 10.621615668329172 26.1964036491417 6            	  0.00014252 0.00012429 0.00009919 0.00011245 0.00011282 0.00011213 0.00011201 -0.00000000 -0.00000000 0.00003040 0.00001216 -0.00001282
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y0_Z2_mono0_fix1/shell2_X2_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 11.9138079772099 9.903259070833585 4.38165304261412 26.198720090657602 6            	  -0.00011632 -0.00011924 -0.00012499 -0.00013045 -0.00013268 -0.00013124 -0.00013300 -0.00000001 -0.00000000 0.00001493 0.00001201 0.00000800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 12.288126041203562 9.035176903288958 26.203178135858955 2            	  0.00031385 0.00029891 0.00028140 0.00016283 0.00016578 0.00016264 0.00016561 -0.00000001 -0.00000000 0.00015122 0.00013628 0.00011580
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 9.035177165497888 4.8798752840715265 12.288126088308935 26.20317853787835 4            	  0.00031387 0.00029891 0.00028138 0.00016284 0.00016579 0.00016266 0.00016561 -0.00000001 -0.00000000 0.00015122 0.00013627 0.00011577
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 9.035177165497888 6.602802553139408 10.597767900119495 26.23574761875679 6            	  0.00014907 0.00014626 0.00014468 0.00014441 0.00014649 0.00014443 0.00014672 -0.00000000 -0.00000001 0.00000465 0.00000183 -0.00000203
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell3_X-2_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 12.394697932541886 9.153763740124077 26.238180423678187 2            	  -0.00046380 -0.00046441 -0.00046885 -0.00063241 -0.00063643 -0.00063277 -0.00063637 -0.00000001 -0.00000001 0.00016899 0.00016837 0.00016753
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell3_X-2_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 12.394697956586858 9.153763740124077 26.23818049020389 2            	  0.00007079 0.00006615 0.00006069 0.00007494 0.00007461 0.00007375 0.00007463 -0.00000001 -0.00000000 -0.00000294 -0.00000758 -0.00001393
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 9.153763844015145 12.394697932541886 26.238180527569256 4            	  0.00007511 0.00006864 0.00006069 0.00007494 0.00007461 0.00007374 0.00007465 -0.00000001 -0.00000000 0.00000138 -0.00000509 -0.00001395
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.153763844015145 12.394697956586858 26.238180594094956 4            	  -0.00048042 -0.00047412 -0.00046907 -0.00063243 -0.00063644 -0.00063279 -0.00063637 -0.00000001 -0.00000001 0.00015237 0.00015868 0.00016731
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 8.27527950048686 11.9543527609583 26.29445300942401 6            	  -0.00032904 -0.00032709 -0.00032687 -0.00036928 -0.00037189 -0.00036976 -0.00037220 -0.00000001 -0.00000000 0.00004073 0.00004267 0.00004534
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 7.918115177639053 6.602802553139408 11.801089846871278 26.32200757764974 6            	  -0.00008020 -0.00008197 -0.00008578 -0.00009453 -0.00009618 -0.00009489 -0.00009628 -0.00000001 -0.00000000 0.00001470 0.00001293 0.00001050
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono0_fix1/shell3_X-1_Y0_Z-3_mono0_fix1//test20tig_AVDZ// DONE 9.153763844015145 12.798371821311024 4.38165304261412 26.333788707940286 6            	  -0.00009140 -0.00011483 -0.00014698 -0.00024823 -0.00024916 -0.00024871 -0.00024876 -0.00000001 -0.00000001 0.00015732 0.00013389 0.00010179
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 9.573570512557703 11.891151506273106 26.344597302902336 2            	  0.00044834 0.00043182 0.00040878 0.00044832 0.00044836 0.00044830 0.00044789 -0.00000001 -0.00000000 0.00000004 -0.00001647 -0.00003911
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1/shell2_X-2_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.573570545117207 11.891151656917737 4.879875191366439 26.34459739340138 4            	  0.00044988 0.00043271 0.00040877 0.00044833 0.00044840 0.00044831 0.00044790 -0.00000001 -0.00000000 0.00000158 -0.00001559 -0.00003913
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1/shell3_X-2_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 9.573570512557703 12.394697932541886 4.381652121160035 26.349920566259623 2            	  -0.00002555 -0.00002546 -0.00002552 -0.00001208 -0.00001230 -0.00001279 -0.00001299 -0.00000001 -0.00000000 -0.00001276 -0.00001266 -0.00001253
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1/shell3_X-2_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 9.573570545117207 12.394697956586858 4.381652121160035 26.3499206228641 2            	  -0.00015578 -0.00016575 -0.00018124 -0.00029558 -0.00029749 -0.00029626 -0.00029809 -0.00000001 -0.00000000 0.00014049 0.00013052 0.00011686
