shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono2_fix1/shell1_X1_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.315755743299297 7.239439500644279 7.4415957489610856 25.99679099290466 2            	  -0.00060488 -0.00058244 -0.00055295 -0.00068914 -0.00068981 -0.00068860 -0.00068988 -0.00000002 -0.00000000 0.00008374 0.00010618 0.00013693
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z1_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.315756254766647 7.441595701055088 7.239439744935367 25.996791700757104 2            	  -0.00060444 -0.00058296 -0.00055479 -0.00068914 -0.00068981 -0.00068860 -0.00068987 -0.00000002 -0.00000000 0.00008418 0.00010565 0.00013508
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 7.239439752791947 11.3157562513831 25.9967917150881 2            	  -0.00058531 -0.00057156 -0.00055397 -0.00068914 -0.00068981 -0.00068860 -0.00068988 -0.00000002 -0.00000000 0.00010330 0.00011706 0.00013591
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X-1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439558657251 11.315756254766647 7.441595958121554 25.996791771545453 2            	  -0.00060504 -0.00058309 -0.00055425 -0.00068914 -0.00068981 -0.00068861 -0.00068988 -0.00000002 -0.00000000 0.00008359 0.00010554 0.00013563
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.535100747487162 12.101112883300878 4.3775900232822025 26.013803654070244 4            	  0.00040377 0.00041893 0.00042857 0.00058951 0.00057873 0.00058963 0.00057848 -0.00000002 -0.00000000 -0.00018584 -0.00017068 -0.00014990
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.535100747487162 4.3775900232822025 12.101112885024447 26.01380365579381 2            	  0.00040293 0.00041840 0.00042845 0.00058951 0.00057873 0.00058963 0.00057847 -0.00000003 -0.00000000 -0.00018667 -0.00017121 -0.00015002
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 12.101112883300878 9.5351013545578 26.013803829751996 4            	  0.00040419 0.00041870 0.00042746 0.00058951 0.00057873 0.00058963 0.00057847 -0.00000002 -0.00000000 -0.00018542 -0.00017090 -0.00015101
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.5351013545578 12.101112885024447 26.013803831475563 2            	  0.00040231 0.00041830 0.00042909 0.00058951 0.00057873 0.00058963 0.00057847 -0.00000002 -0.00000000 -0.00018730 -0.00017130 -0.00014938
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.335202333258081 11.315755743299297 26.0285476684507 4            	  0.00082776 0.00083196 0.00084032 0.00114405 0.00114676 0.00114459 0.00114714 -0.00000004 -0.00000000 -0.00031679 -0.00031258 -0.00030681
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.315755743299297 10.335202369588796 26.02854770478141 2            	  0.00082976 0.00083315 0.00084039 0.00114406 0.00114677 0.00114459 0.00114713 -0.00000005 -0.00000000 -0.00031479 -0.00031140 -0.00030674
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.335202333258081 4.3775900232822025 11.315756254766647 26.02854861130693 4            	  0.00082879 0.00083264 0.00084052 0.00114406 0.00114677 0.00114459 0.00114715 -0.00000004 -0.00000000 -0.00031576 -0.00031191 -0.00030663
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.315756254766647 10.335202369588796 26.028548647637646 2            	  0.00082932 0.00083291 0.00084042 0.00114406 0.00114677 0.00114457 0.00114712 -0.00000004 -0.00000000 -0.00031521 -0.00031162 -0.00030670
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.808964123986634 8.821829130909677 26.072388965809363 4            	  -0.00004662 -0.00005497 -0.00006614 -0.00010313 -0.00010266 -0.00010295 -0.00010270 -0.00000003 -0.00000000 0.00005636 0.00004801 0.00003657
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.821829156691244 9.808964123986634 7.441595701055088 26.072388981732967 8            	  -0.00004616 -0.00005475 -0.00006620 -0.00010312 -0.00010266 -0.00010299 -0.00010270 -0.00000002 -0.00000000 0.00005685 0.00004827 0.00003651
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.14371391223659 7.501411619895282 7.441595759088763 26.086721291220634 2            	  0.00043277 0.00044608 0.00045855 0.00055786 0.00055236 0.00055827 0.00055246 -0.00000002 0.00000000 -0.00012548 -0.00011217 -0.00009392
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 7.441595914155785 7.501411621956955 26.086721296761755 2            	  0.00043371 0.00044658 0.00045845 0.00055786 0.00055236 0.00055827 0.00055247 -0.00000002 0.00000001 -0.00012454 -0.00011167 -0.00009403
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.501411619895282 7.441595929316464 11.143713757167339 26.086721306379083 2            	  0.00043195 0.00044561 0.00045853 0.00055787 0.00055237 0.00055827 0.00055246 -0.00000002 0.00000001 -0.00012631 -0.00011265 -0.00009393
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z1_mono3_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.441595701324806 11.14371442226508 7.501411869074303 26.086721992664188 2            	  0.00043318 0.00044632 0.00045853 0.00055786 0.00055237 0.00055827 0.00055246 -0.00000002 0.00000000 -0.00012507 -0.00011194 -0.00009393
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 7.501411867012628 11.14371441495649 26.08672199315189 2            	  0.00043200 0.00044553 0.00045828 0.00055785 0.00055236 0.00055827 0.00055246 -0.00000001 0.00000000 -0.00012625 -0.00011272 -0.00009418
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.143714291345113 7.44159597355195 26.08672213190969 2            	  0.00043241 0.00044587 0.00045852 0.00055786 0.00055237 0.00055827 0.00055246 -0.00000002 0.00000000 -0.00012585 -0.00011239 -0.00009394
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 11.14371391223659 10.438166693111754 26.097836693319422 2            	  0.00220063 0.00216387 0.00211724 0.00234126 0.00234517 0.00234138 0.00234510 -0.00000001 -0.00000000 -0.00014074 -0.00017749 -0.00022787
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.43816662971961 11.143713760649016 4.515956488205572 26.097836878574196 4            	  0.00220099 0.00216413 0.00211735 0.00234124 0.00234515 0.00234136 0.00234509 -0.00000001 -0.00000000 -0.00014035 -0.00017721 -0.00022773
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.43816662971961 11.143714422265079 4.515956561069496 26.097837613054182 4            	  0.00220115 0.00216421 0.00211734 0.00234126 0.00234518 0.00234138 0.00234511 -0.00000001 -0.00000000 -0.00014022 -0.00017715 -0.00022777
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 11.143714291345113 10.438166693111754 26.097837836937614 2            	  0.00220038 0.00216375 0.00211729 0.00234125 0.00234517 0.00234138 0.00234510 -0.00000001 -0.00000000 -0.00014099 -0.00017762 -0.00022781
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 10.880867938006702 6.141085006035259 26.11276664908372 4            	  -0.00016812 -0.00016431 -0.00016100 -0.00022030 -0.00022195 -0.00021999 -0.00022191 -0.00000001 -0.00000000 0.00005188 0.00005569 0.00006091
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.88086794046102 9.090813705041763 6.141085006035259 26.112766651538042 4            	  0.00046008 0.00047218 0.00049656 0.00056808 0.00057597 0.00056822 0.00057602 -0.00000001 0.00000000 -0.00010814 -0.00009604 -0.00007946
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.090813705041763 6.14108504329124 10.880867938006704 26.112766686339704 8            	  0.00045806 0.00047100 0.00049655 0.00056809 0.00057597 0.00056823 0.00057602 -0.00000001 0.00000000 -0.00011017 -0.00009722 -0.00007948
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 10.88086794046102 6.14108504329124 9.090813705041764 26.112766688794025 8            	  -0.00016670 -0.00016348 -0.00016099 -0.00022030 -0.00022195 -0.00021999 -0.00022191 -0.00000001 -0.00000000 0.00005331 0.00005652 0.00006093
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644278 7.441595701055088 11.435515333145988 26.116550534845352 2            	  0.00029745 0.00028742 0.00027652 0.00035227 0.00035495 0.00035215 0.00035499 -0.00000001 -0.00000000 -0.00005469 -0.00006472 -0.00007847
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.435515355756916 7.239439508500856 26.116550575170823 2            	  0.00029692 0.00028709 0.00027648 0.00035226 0.00035495 0.00035216 0.00035499 -0.00000001 -0.00000000 -0.00005522 -0.00006505 -0.00007851
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z1_mono2_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.435515355756916 7.239439282042159 7.44159597328223 26.116550611081305 2            	  0.00029710 0.00028721 0.00027649 0.00035226 0.00035495 0.00035215 0.00035499 -0.00000001 -0.00000000 -0.00005504 -0.00006493 -0.00007850
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.441595913886067 11.435515838872243 26.116551311415563 2            	  0.00029749 0.00028743 0.00027649 0.00035227 0.00035495 0.00035215 0.00035499 -0.00000001 -0.00000000 -0.00005464 -0.00006471 -0.00007850
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono3_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.441595929046747 11.435515861483173 7.239439563722077 26.116551354251996 2            	  0.00029713 0.00028723 0.00027651 0.00035227 0.00035495 0.00035215 0.00035499 -0.00000001 -0.00000000 -0.00005501 -0.00006491 -0.00007847
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791949 11.435515861483173 7.441595758819045 26.116551373094165 2            	  0.00029703 0.00028717 0.00027652 0.00035227 0.00035495 0.00035215 0.00035499 -0.00000001 -0.00000000 -0.00005512 -0.00006497 -0.00007847
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 13.0259236615034 8.644867266989586 26.186747016464064 1            	  -0.01026693 -0.01018304 -0.01008815 -0.01202790 -0.01204790 -0.01202800 -0.01204808 -0.00000001 -0.00000000 0.00176108 0.00184497 0.00195993
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1/shell2_X2_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 13.025924043445965 4.515956488205572 26.186747782958182 2            	  -0.01026293 -0.01018214 -0.01009156 -0.01202784 -0.01204783 -0.01202790 -0.01204803 -0.00000001 -0.00000000 0.00176498 0.00184577 0.00195648
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 13.02592412483996 4.515956561069496 26.186747937216104 2            	  -0.01029734 -0.01020570 -0.01010019 -0.01202793 -0.01204791 -0.01202801 -0.01204809 -0.00000001 -0.00000000 0.00173067 0.00182232 0.00194790
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 13.025924466663152 8.644867266989586 26.186748586133486 1            	  -0.01029098 -0.01019907 -0.01009323 -0.01202788 -0.01204788 -0.01202798 -0.01204808 -0.00000001 -0.00000000 0.00173700 0.00182891 0.00195486
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 10.335202333258081 11.348866569053103 4.5159560879710785 26.20002499028226 4            	  0.00211824 0.00211782 0.00211556 0.00246584 0.00246408 0.00246584 0.00246413 -0.00000004 -0.00000000 -0.00034755 -0.00034798 -0.00034856
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.348866390169837 4.515956561069496 10.335202364814347 26.20002531605368 2            	  0.00211767 0.00211750 0.00211560 0.00246583 0.00246408 0.00246583 0.00246412 -0.00000005 -0.00000000 -0.00034811 -0.00034828 -0.00034852
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 11.348866967288222 10.335202364814347 26.20002582030814 2            	  0.00211808 0.00211771 0.00211560 0.00246583 0.00246407 0.00246576 0.00246411 -0.00000004 -0.00000000 -0.00034764 -0.00034801 -0.00034852
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.335202333258081 4.515956852480747 11.348866808891879 26.200025994630707 4            	  0.00211799 0.00211766 0.00211560 0.00246583 0.00246407 0.00246576 0.00246411 -0.00000004 -0.00000000 -0.00034772 -0.00034805 -0.00034851
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.14371391223659 7.633408780261127 26.21871840341077 2            	  0.00024965 0.00023835 0.00022227 0.00025108 0.00025008 0.00025097 0.00025037 -0.00000001 0.00000000 -0.00000132 -0.00001262 -0.00002810
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.441595701055088 11.143713919545183 26.218718421169097 2            	  0.00025035 0.00023846 0.00022157 0.00025109 0.00025007 0.00025097 0.00025037 -0.00000001 -0.00000000 -0.00000061 -0.00001250 -0.00002880
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y-1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 11.143713760649016 7.441595958121554 26.218718519339394 2            	  0.00024944 0.00023825 0.00022233 0.00025108 0.00025008 0.00025097 0.00025038 -0.00000001 -0.00000000 -0.00000152 -0.00001271 -0.00002805
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633409059556055 11.14371442226508 7.4415957489610856 26.21871923078222 2            	  0.00024969 0.00023839 0.00022231 0.00025108 0.00025008 0.00025097 0.00025037 -0.00000001 -0.00000000 -0.00000128 -0.00001258 -0.00002807
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.143714291345113 7.441595929046747 7.63340903924835 26.21871925964021 2            	  0.00024952 0.00023837 0.00022250 0.00025108 0.00025007 0.00025097 0.00025037 -0.00000001 -0.00000000 -0.00000145 -0.00001259 -0.00002787
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 7.441595913886067 11.143714294826792 26.218719268268913 2            	  0.00024917 0.00023817 0.00022250 0.00025108 0.00025008 0.00025097 0.00025037 -0.00000001 -0.00000000 -0.00000179 -0.00001279 -0.00002787
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono2_fix1/shell2_X0_Y-1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.37758959235763 12.786647189942059 9.057222342191654 26.221459124491343 4            	  0.00068815 0.00071221 0.00074046 0.00114326 0.00113820 0.00114282 0.00113812 -0.00000001 -0.00000002 -0.00045466 -0.00043060 -0.00039763
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.37758959235763 12.786647247646316 26.221459182195602 2            	  0.00068770 0.00071222 0.00074110 0.00114326 0.00113819 0.00114282 0.00113810 -0.00000001 -0.00000002 -0.00045511 -0.00043058 -0.00039698
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell2_X0_Y-1_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 12.786647189942059 4.377590023746515 26.221459345147203 4            	  0.00068828 0.00071261 0.00074122 0.00114326 0.00113819 0.00114282 0.00113809 -0.00000001 -0.00000002 -0.00045453 -0.00043020 -0.00039685
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.377590023746515 12.786647247646314 26.22145940285146 2            	  0.00068850 0.00071242 0.00074049 0.00114326 0.00113819 0.00114282 0.00113812 -0.00000001 -0.00000002 -0.00045431 -0.00043039 -0.00039760
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.622703379953736 4.515956561069496 12.101112867049501 26.239772808072733 1            	  -0.00615219 -0.00609030 -0.00601195 -0.00718066 -0.00718742 -0.00718056 -0.00718704 -0.00000002 -0.00000000 0.00102839 0.00109028 0.00117509
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.515956561069496 12.101112883300878 9.622703379953734 26.239772824324106 2            	  -0.00278086 -0.00274911 -0.00271196 -0.00298920 -0.00299513 -0.00298899 -0.00299537 -0.00000002 -0.00000000 0.00020815 0.00023990 0.00028341
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.622704000650778 12.101112867049501 26.239772955671356 1            	  -0.00277602 -0.00274034 -0.00269782 -0.00298923 -0.00299513 -0.00298900 -0.00299537 -0.00000001 -0.00000000 0.00021300 0.00024867 0.00029755
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 12.101112883300878 9.622704000650778 4.5159560879710785 26.239772971922733 2            	  -0.00619323 -0.00611761 -0.00602044 -0.00718065 -0.00718742 -0.00718056 -0.00718705 -0.00000002 -0.00000000 0.00098735 0.00106297 0.00116661
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.622703562727217 4.515956852480747 12.101112867049501 26.239773282257467 1            	  -0.00277711 -0.00274819 -0.00271490 -0.00298921 -0.00299512 -0.00298899 -0.00299536 -0.00000002 -0.00000000 0.00021190 0.00024082 0.00028046
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.622703562727217 12.101112883300878 4.515956852480747 26.239773298508844 2            	  -0.00614713 -0.00609114 -0.00602087 -0.00718064 -0.00718739 -0.00718053 -0.00718702 -0.00000002 -0.00000000 0.00103342 0.00108941 0.00116615
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.62270415146066 12.101112867049501 26.239773506715732 1            	  -0.00618523 -0.00611887 -0.00603441 -0.00718063 -0.00718739 -0.00718053 -0.00718701 -0.00000002 -0.00000000 0.00099532 0.00106167 0.00115260
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.515956488205572 12.101112883300878 9.62270415146066 26.23977352296711 2            	  -0.00276488 -0.00273322 -0.00269618 -0.00298921 -0.00299512 -0.00298899 -0.00299536 -0.00000001 0.00000000 0.00022412 0.00025578 0.00029918
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.502609029964711 7.239439276977334 26.243460173954674 4            	  0.00029184 0.00028457 0.00027268 0.00033674 0.00033509 0.00033693 0.00033498 -0.00000001 0.00000000 -0.00004508 -0.00005235 -0.00006231
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono3_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.502609040924284 7.239439282042159 7.501411869074303 26.243460192040747 4            	  0.00029197 0.00028480 0.00027301 0.00033674 0.00033508 0.00033694 0.00033497 -0.00000001 0.00000000 -0.00004496 -0.00005213 -0.00006196
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.501411619895282 11.50260908981811 26.24346026837064 4            	  0.00029270 0.00028478 0.00027195 0.00033674 0.00033508 0.00033694 0.00033497 -0.00000001 0.00000001 -0.00004423 -0.00005216 -0.00006302
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.43816662971961 11.435515355756916 26.251271577369845 4            	  -0.00036575 -0.00034868 -0.00031996 -0.00050992 -0.00050451 -0.00051001 -0.00050470 -0.00000001 -0.00000000 0.00014427 0.00016134 0.00018474
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.435515355756916 10.43816671452585 26.251271662176087 2            	  -0.00036149 -0.00034597 -0.00031939 -0.00050992 -0.00050451 -0.00051002 -0.00050470 -0.00000001 -0.00000000 0.00014854 0.00016405 0.00018531
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.3775900232822025 11.435515861483173 26.251272514484988 4            	  -0.00036395 -0.00034751 -0.00031967 -0.00050992 -0.00050451 -0.00051001 -0.00050470 -0.00000001 -0.00000000 0.00014607 0.00016251 0.00018503
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.435515861483173 10.43816671452585 26.251272599291227 2            	  -0.00036556 -0.00034842 -0.00031960 -0.00050992 -0.00050451 -0.00051001 -0.00050470 -0.00000001 -0.00000000 0.00014446 0.00016160 0.00018510
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.348866569053103 7.441595701324806 7.501411621956955 26.291873892334863 4            	  0.00088404 0.00088003 0.00089141 0.00102089 0.00103778 0.00102067 0.00103752 -0.00000002 0.00000000 -0.00013661 -0.00014062 -0.00014611
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 7.501411619895282 11.348866574739592 26.291873905817646 4            	  0.00091571 0.00089834 0.00089140 0.00102089 0.00103779 0.00102067 0.00103752 -0.00000002 -0.00000000 -0.00010494 -0.00012232 -0.00014612
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.348866390169837 7.501411867012628 7.441595759088763 26.29187401627123 2            	  0.00091623 0.00089863 0.00089140 0.00102089 0.00103779 0.00102067 0.00103752 -0.00000002 -0.00000000 -0.00010443 -0.00012202 -0.00014612
